id,EAP,HPL,MWS
id15260,0.6657725824132156,0.23146670269377834,0.10276071489300607
id03679,0.6226245516823731,0.08115854288302471,0.2962169054346022
id17381,0.847395479357355,0.10751619385279611,0.04508832678984874
id13196,0.6083581898617338,0.2569341678196496,0.13470764231861648
id21493,0.14420901825751578,0.10198102057513653,0.7538099611673478
id11088,0.1372434747036539,0.217667164428343,0.6450893608680032
id15801,0.5100303084734984,0.029893389140402155,0.4600763023860996
id04647,0.48952556058846364,0.07612863102072781,0.43434580839080855
id16900,0.13726254481426872,0.7690784369801258,0.09365901820560554
id17174,0.3743942725415176,0.5629558284418505,0.062649899016632
id23801,0.17530030336478966,0.7393150312702208,0.08538466536498951
id11952,0.4185835871444903,0.1469785224802553,0.4344378903752544
id02738,0.6944957664668888,0.1631450244576122,0.14235920907549884
id05365,0.6989612398743549,0.07455605984953911,0.22648270027610595
id19666,0.13600987008748616,0.7857799590394308,0.07821017087308316
id26638,0.04261629668097209,0.30832111749986346,0.6490625858191644
id03032,0.2670342613467947,0.2484931104115975,0.48447262824160775
id23471,0.6911801236055292,0.11412806081274732,0.19469181558172352
id26135,0.1144673263652962,0.8527296316626342,0.03280304197206951
id18224,0.06771054407791419,0.6706484492259717,0.26164100669611406
id10782,0.7896069827666229,0.1261711222284101,0.08422189500496689
id08932,0.22102057623745916,0.0958136124712466,0.6831658112912942
id23126,0.26744517436887966,0.04314629260447152,0.6894085330266487
id22273,0.04483066255108867,0.18122607511795938,0.7739432623309519
id17427,0.7524495705051032,0.11216287154455197,0.13538755795034482
id21258,0.5559449157675641,0.3091637022984744,0.1348913819339614
id06604,0.6136078252427797,0.2894347141419211,0.0969574606152993
id02180,0.40611059281457296,0.5303553194546519,0.06353408773077522
id20505,0.20614782727983025,0.4943209648212269,0.2995312078989428
id27466,0.23564567587568744,0.18948789658183024,0.5748664275424823
id14249,0.4655469707211475,0.30509220660418723,0.2293608226746652
id15891,0.3932836486108759,0.35257906430697256,0.25413728708215166
id25366,0.31330499502789866,0.13551127110223066,0.5511837338698706
id13554,0.05502890438688557,0.11857419114677588,0.8263969044663385
id09470,0.13010564882298867,0.0611192646473095,0.8087750865297019
id15993,0.4035282977068578,0.3413896987955023,0.25508200349763993
id07273,0.10785774571879186,0.6230243981275753,0.2691178561536329
id10805,0.5406574895880911,0.2835046630409249,0.1758378473709838
id07990,0.4585847477620685,0.30426285719747537,0.2371523950404561
id08107,0.1932171983798139,0.07665888170524193,0.7301239199149442
id07612,0.6932483803549407,0.2016021586267376,0.1051494610183216
id10593,0.6443863139964155,0.25363062568342487,0.10198306032015951
id00906,0.1362949055759804,0.6640168337857533,0.19968826063826633
id22316,0.11438567695310926,0.24558485717748893,0.6400294658694018
id04826,0.7108466539638398,0.2404692658336501,0.048684080202510104
id13173,0.037397892402236683,0.02695870620491428,0.9356434013928491
id20075,0.8103752327554923,0.07181988191247368,0.11780488533203405
id16427,0.18716317870371738,0.44105493488823816,0.3717818864080444
id21948,0.022318832837657215,0.09853407806574545,0.8791470890965972
id05957,0.8734549801893443,0.0821625031425778,0.04438251666807793
id22982,0.026803429512988055,0.9276409529646752,0.04555561752233668
id01672,0.31017858641065305,0.5877393713551363,0.10208204223421063
id19463,0.12581167024290388,0.06026141386267153,0.8139269158944245
id17555,0.3141498122830673,0.5375980332436588,0.14825215447327383
id21387,0.021065335901629813,0.9275061173349064,0.05142854676346385
id00011,0.24414523369361957,0.6507120529741339,0.10514271333224648
id18538,0.8771756198534464,0.07160373021921909,0.05122064992733443
id14915,0.01830496512041037,0.9692803207295303,0.0124147141500593
id13773,0.06540384162481115,0.07821658698146974,0.8563795713937191
id26440,0.7408779727114114,0.0497232393688095,0.20939878791977898
id18862,0.3872162759292442,0.3141359953715809,0.2986477286991749
id02510,0.03740479314326704,0.02830769405291176,0.9342875128038212
id26288,0.06152322934744023,0.03684952973927116,0.9016272409132885
id01877,0.1807323709019162,0.428413787174672,0.3908538419234118
id17532,0.16921849116936885,0.054988867957508854,0.7757926408731223
id22973,0.6838528033943495,0.22508448365631364,0.09106271294933684
id10254,0.4193363900702267,0.11436279693823288,0.4663008129915403
id20420,0.13182967071193907,0.75789580862396,0.11027452066410105
id16052,0.3309216490151198,0.09051802383127272,0.5785603271536075
id19578,0.9613867585069993,0.020363668822626482,0.01824957267037404
id06318,0.17033728211441118,0.3972217547063518,0.4324409631792369
id18751,0.8789999851634451,0.019636709200731562,0.1013633056358232
id06756,0.4839794055459658,0.023749385328701644,0.4922712091253325
id00364,0.48529051369198495,0.4269133633607031,0.08779612294731187
id10714,0.5541516936241361,0.287060630680244,0.15878767569561994
id27432,0.4579099337267317,0.059089576559381046,0.4830004897138873
id02395,0.22777809378703878,0.7099379560543068,0.06228395015865446
id00502,0.7798546624672988,0.12831562840108277,0.0918297091316183
id22856,0.1932472561701143,0.6230082117318474,0.18374453209803837
id16391,0.08996766621880785,0.832236385262759,0.0777959485184333
id18170,0.2223952706952931,0.6602144379753826,0.11739029132932427
id19642,0.9478336883120542,0.014780875176485542,0.037385436511460125
id15742,0.6344037836663647,0.08084131540555044,0.2847549009280848
id18984,0.058897816294591857,0.04749207240348618,0.8936101113019219
id22155,0.10785772691016039,0.13737152395678814,0.7547707491330515
id13113,0.09796602851765836,0.03877762734049538,0.8632563441418463
id03817,0.24003853404292075,0.3704732440150539,0.38948822194202526
id13090,0.775684359867204,0.09358370360390068,0.1307319365288954
id23521,0.15671829078880414,0.5115192245602205,0.33176248465097535
id21376,0.3420076271244049,0.09157385617940716,0.5664185166961879
id21795,0.24910236726178178,0.5189025828106736,0.23199504992754472
id03548,0.06937483369280285,0.019532776802076428,0.9110923895051207
id05018,0.7107587992398252,0.1055827149375312,0.18365848582264363
id00085,0.29582650899152335,0.6783119722480621,0.025861518760414596
id12163,0.5519598306016902,0.3136867079631244,0.1343534614351854
id15341,0.3446485233781204,0.325872837528701,0.32947863909317854
id12896,0.7846068067578573,0.10659835597345726,0.10879483726868536
id24019,0.2404785871991993,0.23668542578351534,0.5228359870172853
id24981,0.7380272482478711,0.16315135117425403,0.09882140057787467
id12456,0.23192684322288126,0.46914424094235596,0.29892891583476267
id24590,0.35533726950826366,0.5111199405987428,0.1335427898929936
id01276,0.06876734785475205,0.8946826583558801,0.036549993789367886
id04235,0.04811355191449468,0.01913215806485719,0.9327542900206481
id21844,0.10249599024031446,0.2733659222357084,0.6241380875239771
id16876,0.0049445325011242625,0.9904090472375758,0.004646420261299815
id10137,0.10957595443079908,0.028886557892749833,0.861537487676451
id26435,0.050177524660300676,0.029712584238203804,0.9201098911014954
id15912,0.5225725824551642,0.13523400275289443,0.3421934147919412
id09361,0.01806194907745583,0.01220613630919463,0.9697319146133494
id00071,0.2091445620189271,0.03699957934323321,0.7538558586378397
id21006,0.9858557205372577,0.0075156524554451515,0.006628627007297101
id20942,0.5062696020397228,0.1007705796668985,0.39295981829337867
id00137,0.6670673192928295,0.25277127671383665,0.08016140399333385
id10494,0.2561041469895299,0.5801994517128619,0.16369640129760818
id02933,0.47919288076312716,0.18990688203293682,0.330900237203936
id22661,0.10600685217941365,0.8000561309891382,0.09393701683144802
id01024,0.44811456584197795,0.18501857550887754,0.3668668586491446
id02183,0.12011432537805473,0.7675018767977239,0.11238379782422142
id22883,0.2062976202554826,0.7015287162048327,0.0921736635396847
id14780,0.34319592949666455,0.5897625537976694,0.06704151670566605
id00543,0.12121505555062054,0.0971637364547299,0.7816212079946495
id21237,0.5719581866159766,0.1336054408888222,0.29443637249520105
id09864,0.22471295809862976,0.6670821013797428,0.10820494052162755
id26171,0.10039159120694721,0.18480430069490827,0.7148041080981445
id08115,0.5785729184077693,0.17382779645083282,0.24759928514139792
id18417,0.022761620785663562,0.930057336371484,0.047181042842852475
id27910,0.12400769674846265,0.09966352959435125,0.7763287736571861
id16918,0.25790636506115827,0.21526003237733596,0.5268336025615057
id10236,0.019146424160347904,0.0049161099052224076,0.9759374659344298
id22481,0.6656136143570228,0.11041728171410267,0.22396910392887445
id25843,0.28483173283426455,0.6426384603758897,0.07252980678984577
id24660,0.9387043390749292,0.015973873509100706,0.04532178741597015
id09637,0.2379010972715362,0.6620489727007246,0.10004993002773915
id19022,0.4359170658742792,0.11651489391048693,0.4475680402152338
id16809,0.3125372811683668,0.07849380306507306,0.6089689157665601
id13162,0.04714323571970512,0.024587977874680825,0.9282687864056142
id05384,0.2798179370549374,0.6804361677648239,0.039745895180238903
id15361,0.04943180361054058,0.02137464117939648,0.9291935552100629
id03967,0.1403286408892194,0.7241515923592362,0.1355197667515444
id03839,0.21710282966164132,0.6276522687259491,0.1552449016124095
id19644,0.719100747485149,0.05221111468169666,0.2286881378331545
id14817,0.2616271329974978,0.21954463715085537,0.5188282298516468
id04190,0.620702803682209,0.3032044437529433,0.07609275256484767
id19018,0.19808251270849436,0.6595154826185696,0.14240200467293604
id23557,0.3162352536427333,0.6578325773163399,0.025932169040926708
id25241,0.12276710359425509,0.024992047123349022,0.8522408492823959
id01223,0.11516378810987644,0.37546850413610805,0.5093677077540155
id07529,0.40786171280189915,0.3186237572065937,0.27351452999150716
id13517,0.368507508387472,0.19957077814768204,0.4319217134648459
id11759,0.7983591166146973,0.04811978049592775,0.15352110288937487
id13741,0.41369444912564635,0.09684998259065601,0.48945556828369774
id03305,0.09191639051441772,0.041501265168637134,0.8665823443169453
id16474,0.056363794525719074,0.8578705133248199,0.08576569214946113
id04156,0.8442411410490376,0.00926801551657134,0.14649084343439103
id23223,0.14014413726359254,0.5005085904210472,0.35934727231536023
id25193,0.2663125857114509,0.20544402799095024,0.5282433862975988
id02100,0.9403459689568194,0.014112680498968777,0.04554135054421188
id20032,0.2684246528037762,0.45067087315298693,0.2809044740432369
id22179,0.26860394650997643,0.06784710251903711,0.6635489509709865
id15359,0.7365405024884594,0.08389639613807498,0.17956310137346562
id02571,0.11189914479596688,0.7696339837907178,0.11846687141331518
id21450,0.8435796548922581,0.06158257468961152,0.09483777041813048
id17293,0.9503623208379568,0.03783890591877722,0.011798773243266029
id13056,0.7053503976863399,0.1967925801342894,0.09785702217937062
id16833,0.7271101460011757,0.06304318569955752,0.20984666829926665
id25681,0.2617015552268077,0.5908546130255882,0.14744383174760411
id21263,0.11333999951299391,0.1704511895776707,0.7162088109093353
id02323,0.15000209248977844,0.6703860608589456,0.179611846651276
id16481,0.8690313284339249,0.031835464502200664,0.0991332070638746
id05781,0.26926033023171975,0.08643713117940141,0.6443025385888789
id14416,0.6640873037245635,0.19542097677460674,0.14049171950082998
id20650,0.2660118883342638,0.5993034235463341,0.13468468811940193
id04357,0.7530920559693256,0.15554424618120508,0.09136369784946922
id16663,0.49730021625577314,0.11087276447906244,0.39182701926516444
id18312,0.3212329360083578,0.15366599725130758,0.5251010667403346
id24780,0.0954209384290231,0.10165327996115837,0.8029257816098184
id17348,0.31134450431873406,0.10907702869916072,0.5795784669821052
id22993,0.6043898091118497,0.046401390408651745,0.3492088004794985
id04847,0.19652895046347327,0.06408231254065778,0.739388736995869
id27880,0.14524292528692118,0.776376395927635,0.07838067878544379
id21160,0.07300160877864623,0.3624136891573267,0.564584702064027
id03354,0.5104458863567045,0.39975281770187554,0.08980129594141988
id11002,0.10957969137665943,0.037121106473875065,0.8532992021494656
id02425,0.20940595376080942,0.03325878075821461,0.757335265480976
id14067,0.4964824293048676,0.1413269593396859,0.36219061135544645
id05886,0.15835871938919605,0.11074854847049073,0.7308927321403133
id09256,0.849977460697839,0.09254533845577619,0.05747720084638483
id11511,0.4038055564940621,0.17258582615212537,0.4236086173538125
id09029,0.12947050976976757,0.6665272160142219,0.20400227421601053
id22563,0.3146439275589548,0.46932823224515596,0.21602784019588925
id27838,0.35282451221207467,0.27275031362004115,0.3744251741678842
id23184,0.534539744716075,0.14762199839957493,0.31783825688435
id15335,0.3448726336537277,0.36777248455650013,0.2873548817897722
id08607,0.928714842437109,0.031378578572200826,0.039906578990690104
id26516,0.6734750309656595,0.09473304225202318,0.23179192678231728
id12417,0.5588166925486454,0.3476177567552658,0.09356555069608873
id21758,0.6909114838616699,0.27992599861574735,0.029162517522582778
id00729,0.454663567813221,0.2932770795606459,0.2520593526261331
id25504,0.1982281250442607,0.7286099814454492,0.0731618935102902
id00360,0.05048984898122602,0.14934042844695872,0.8001697225718153
id05913,0.27433891794587484,0.5638548132011912,0.16180626885293392
id00089,0.7645639169422156,0.0889386648274965,0.14649741823028792
id03511,0.8360718572021653,0.03737036868166667,0.1265577741161681
id00449,0.042478616840787055,0.2244155936956286,0.7331057894635843
id14504,0.3851902981819009,0.4424553478596572,0.17235435395844184
id19106,0.912817826934126,0.03665489333127385,0.05052727973460027
id19236,0.3584291909698826,0.541297981723483,0.10027282730663442
id12743,0.7956931925637212,0.09994449950295264,0.10436230793332614
id04662,0.15297934562081367,0.14189146545598885,0.7051291889231975
id15139,0.12060141841191148,0.040625763335794735,0.8387728182522938
id07233,0.3671589172488774,0.3753420212964255,0.2574990614546971
id19160,0.7765145757977897,0.08731374689645692,0.1361716773057534
id06867,0.0786616495092295,0.80473385409677,0.11660449639400049
id04236,0.16885916488055172,0.6107141226782009,0.22042671244124729
id07591,0.11293302776974577,0.09653625571891702,0.7905307165113371
id25815,0.25665279547431197,0.15851977944627363,0.5848274250794144
id10925,0.2511874043578021,0.2439567089905513,0.5048558866516466
id27774,0.29048742688501433,0.5401470494444035,0.16936552367058225
id16090,0.07389987144050478,0.8290091611430103,0.09709096741648507
id24875,0.23170940519361188,0.16890875996718901,0.599381834839199
id03456,0.6152994025077306,0.15690827750598232,0.22779231998628707
id07559,0.7743192344158931,0.18546385333337576,0.04021691225073108
id10513,0.19087593663895497,0.7431971400654657,0.0659269232955794
