id,EAP,HPL,MWS
id16291,0.30820634110117845,0.6107097086576586,0.08108395024116295
id26869,0.4299462894511077,0.4738480574642677,0.0962056530846246
id18062,0.18536970221145982,0.7433897868797275,0.07124051090881264
id27078,0.8782265246132055,0.07143280782604587,0.05034066756074873
id02756,0.009036494532297323,0.01028596651448011,0.9806775389532225
id03454,0.007905416727710111,0.021551418061560187,0.9705431652107297
id02195,0.17019264675645057,0.0072394171414871845,0.8225679361020624
id27418,0.216417911026701,0.708050020273819,0.07553206869948001
id02733,0.8892496682658041,0.0478175020852376,0.06293282964895831
id15677,0.9700328538764805,0.007590713451275149,0.02237643267224443
id08204,0.7527800033733784,0.13219806746265395,0.11502192916396763
id11529,0.9321072378732085,0.0352367767317155,0.03265598539507605
id14000,0.003063580235719079,0.0026001909039500334,0.994336228860331
id11866,0.9093850153388348,0.014622604046148315,0.07599238061501708
id14084,0.004897338766760207,0.9898452325426653,0.005257428690574432
id17826,0.2139612216549838,0.14377933359134906,0.642259444753667
id07289,0.04891804396438487,0.048920974624060025,0.902160981411555
id05102,0.6354069665377046,0.12631540531839755,0.23827762814389786
id14779,0.8727617633103584,0.0323749875405052,0.09486324914913642
id19144,0.06543451205096948,0.9120770885296368,0.022488399419393852
id12372,0.3723500687034786,0.47717210003812366,0.15047783125839762
id05673,0.003568889665751158,0.9930046335459646,0.0034264767882844346
id07343,0.03190728454200397,0.0004302189507092105,0.9676624965072869
id10390,0.18609109847078031,0.45035888787042055,0.3635500136587991
id27323,0.13048533584684013,0.071557991114186,0.7979566730389739
id26483,0.9961604777887234,0.0014585580948153203,0.0023809641164613013
id07690,0.7645565080179637,0.07059825323218132,0.16484523874985482
id22766,0.8069649794866796,0.06563843709114325,0.12739658342217705
id10289,0.9627986442049876,0.020406873618968528,0.016794482176043887
id22243,0.32178911922714065,0.5907262543559683,0.087484626416891
id24509,0.24471663886218786,0.7317620957344158,0.0235212654033963
id02407,0.03161561011738925,0.9324177839362476,0.03596660594636319
id08746,0.11593066780114894,0.01341821127495441,0.8706511209238966
id12854,0.04781323269113241,0.9396517110054073,0.012535056303460137
id25598,0.0022521992144752074,0.011507433333813695,0.9862403674517112
id16973,0.099764761114638,0.14343477140856828,0.7568004674767937
id20066,0.4658664143783117,0.00929817947790547,0.5248354061437828
id25966,1.902631239563466e-05,0.9995868719163632,0.0003941017712411666
id21599,0.0038582849645981427,0.06664079965790747,0.9295009153774944
id17112,0.9029653778906355,0.020489502788692153,0.07654511932067229
id01775,0.0019162052095647317,0.9616963631158675,0.036387431674567795
id08484,0.029169774211449558,0.00519171382460889,0.9656385119639416
id12094,0.002156309194829008,0.989859140667201,0.007984550137969827
id25422,0.44994001884116847,0.09594596222003632,0.45411401893879527
id25063,0.310823651467231,0.5689309770533076,0.12024537147946127
id25508,0.049580047758526764,0.0013320817099138078,0.9490878705315595
id01575,0.39334324678101956,0.03090289402917713,0.5757538591898033
id24368,0.02132473017047198,0.009571500499022128,0.9691037693305059
id16823,0.1375280874991388,0.5201615352910464,0.3423103772098148
id22747,0.13791263735208903,0.8473248274793941,0.014762535168516989
id19321,0.08698363879394604,0.04677801304497544,0.8662383481610785
id08220,0.01901104910620399,0.9555827099088079,0.025406240984988053
id12296,0.6583600205330896,0.06539664769522878,0.27624333177168153
id11186,0.9998242228749532,3.5149582082397756e-05,0.00014062754296441767
id10551,0.07989226662529333,0.899655832132561,0.020451901242145784
id20839,0.2048658783135522,0.16361241112088984,0.631521710565558
id06118,0.7216297384643603,0.12144129775532304,0.15692896378031662
id06330,0.05391744557988922,0.6463872032805411,0.29969535113956974
id02669,0.5409772798099237,0.2578432885060645,0.2011794316840117
id14811,0.99907752643226,0.0006453312612619397,0.0002771423064779931
id04728,0.9556424657430131,0.01671642740307203,0.027641106853914826
id16646,0.10156855209792454,0.021160159147294837,0.8772712887547808
id13018,0.02562755282014598,0.8634578242189872,0.1109146229608668
id15248,0.9189355320154519,0.05518140350715172,0.025883064477396425
id23476,0.30717130511649204,0.1948417716769078,0.49798692320660026
id09208,0.10287428265265382,0.8905773144389433,0.00654840290840275
id19351,0.9061604590647173,0.048238436681037375,0.045601104254245364
id02009,0.24591401677243888,0.13032310018640056,0.6237628830411606
id00785,0.46396033502864376,0.3320997575420953,0.20393990742926094
id07975,0.6878082577528334,0.10770037433681309,0.2044913679103535
id17892,0.15884874730261964,0.6645652184930416,0.17658603420433888
id03299,0.7254838232408488,0.07843595813783073,0.1960802186213204
id15351,0.07513389990712309,0.10167878853376025,0.8231873115591166
id11066,0.20571286371686098,0.6978048477073742,0.09648228857576484
id20485,0.05830362251718066,0.9406179011496921,0.0010784763331272804
id13866,0.9512657329980535,0.013201127809420132,0.03553313919252641
id17335,0.09530493093788374,0.7082163073684673,0.19647876169364903
id15220,0.17488131074320148,0.7707855993535748,0.05433308990322375
id24047,0.618433847101795,0.3411387536424367,0.040427399255768236
id15180,0.46850116880043113,0.1737814241083603,0.3577174070912086
id16921,0.4371666199240081,0.02352825578000221,0.5393051242959896
id17207,0.08180300128634992,0.005439722096817432,0.9127572766168327
id15068,0.7449234156763291,0.061723881296158696,0.19335270302751223
id22013,0.5928806687121474,0.06803466327112966,0.33908466801672293
id11929,0.7466650212675364,0.03777855510945947,0.21555642362300406
id12540,0.18883574403540224,0.7844293536305308,0.02673490233406694
id12582,0.8234080756512863,0.06926109178866931,0.10733083256004453
id05261,0.30219562127948374,0.27657638137616986,0.42122799734434646
id08471,0.7096104483286952,0.0947758252806612,0.19561372639064373
id15209,0.7501457355194356,0.06961706625547083,0.18023719822509357
id01148,0.5473117167586802,0.20556675559578988,0.24712152764552994
id26519,0.013780905208401924,0.015265354606851978,0.9709537401847461
id16510,0.9494105421645671,0.024862052722728924,0.02572740511270395
id03888,0.26901020903356065,0.4748425872109216,0.2561472037555178
id27926,0.8530426154915298,0.028414885243209356,0.11854249926526088
id05359,0.006932890060916844,0.003924715015691995,0.9891423949233911
id04274,0.4988898018103824,0.09111414008780448,0.40999605810181317
id21013,0.10716569565743855,0.1242020651460804,0.7686322391964809
id11443,0.06203645802490556,0.09964518744771,0.8383183545273845
id09956,0.8055715651032495,0.08441039823899713,0.11001803665775348
id03138,0.40073997547179774,0.23554842538478218,0.3637115991434201
id08516,0.9876517069549963,0.00929999518816243,0.0030482978568413654
id08608,0.003218986709358252,0.0064992758455917595,0.9902817374450501
id04629,0.027928759387775406,0.059737561238628056,0.9123336793735964
id19808,0.07453569891359128,0.9225577174244051,0.0029065836620036467
id16578,0.752322473350055,0.1150459721689433,0.1326315544810017
id04607,0.08763375665949291,0.8799348747644397,0.03243136857606743
id22816,0.040140483576257185,0.9511020237048052,0.008757492718937476
id27913,0.8514165628968241,0.12145000697616021,0.02713343012701568
id00346,0.0001174046475662821,0.0026857550134452295,0.9971968403389885
id02198,0.07138470727520421,0.8066321598513001,0.12198313287349583
id27303,0.9805658827825471,0.015179101354043201,0.004255015863409716
id07033,0.014668856825441627,0.0045753914355063565,0.980755751739052
id03546,0.034050525394254724,0.20379106552049375,0.7621584090852515
id14709,0.9952485212465789,0.001223481482078121,0.003527997271342977
id25348,0.9563069656376518,0.004247719334257452,0.03944531502809068
id19596,0.2734042711254418,0.31048159660418256,0.4161141322703755
id12265,0.35156389533377186,0.031552789524622094,0.6168833151416061
id01054,0.6726705256750946,0.033408939915918964,0.29392053440898647
id03002,0.003150375467729212,0.0025508412198982392,0.9942987833123726
id25624,0.9818946164058132,0.01293038438731085,0.0051749992068759595
id16202,0.6634070817367695,0.11791161826592227,0.2186812999973081
id08187,0.5661633450216367,0.42304771749373654,0.010788937484626835
id24373,0.39564574051507384,0.24741071390671335,0.35694354557821273
id06415,0.41600557755122153,0.32263199340560855,0.26136242904316986
id09078,0.032649058127065145,0.8947675384899589,0.07258340338297578
id25989,0.9790333940095278,0.008545913249018003,0.012420692741454065
id05431,0.35174850950858855,0.3184162508895814,0.3298352396018301
id16557,0.08160229538722802,0.8844678007350426,0.03392990387772943
id22749,0.8016202112142649,0.08225945522151516,0.1161203335642201
id00697,0.3941803424105584,0.20528884241790973,0.40053081517153194
id22969,0.6364500556261831,0.30705098537347114,0.056498959000345766
id07440,0.25933149564232183,0.03853465131770434,0.7021338530399738
id19872,0.6591611396767344,0.05219578242662002,0.28864307789664556
id06054,0.9190793279891251,0.07394889260053214,0.0069717794103428075
id27862,0.704953155653314,0.11119044644302029,0.18385639790366587
id27186,0.4056587753390151,0.29544299605205154,0.2988982286089333
id01617,0.01381965305751049,0.0033876874632510256,0.9827926594792384
id11922,0.041716131165916374,0.9492339768706418,0.009049891963441869
id15003,0.27163397990897103,0.3970070652366565,0.33135895485437245
id09458,0.19548952425513516,0.017604673687707476,0.7869058020571574
id03568,0.7145122696549773,0.15658735647401936,0.12890037387100323
id27132,0.7099333123271693,0.2334670371692209,0.05659965050360983
id24204,0.17863807247636584,0.78296419751227,0.03839773001136414
id24736,0.9139419566968809,0.01537513996400853,0.07068290333911044
id06990,7.213858921128432e-05,0.9990238866821134,0.0009039747286754174
id24155,0.04503097617949708,0.8622929092046471,0.0926761146158557
id22129,0.03511577519692577,0.015424760961604857,0.9494594638414695
id00191,0.03263467458672433,0.002565311862271666,0.964800013551004
id05185,0.5421311717614219,0.011379689652318406,0.44648913858625966
id13399,0.4218882923305709,0.3695463084057493,0.20856539926367976
id20862,0.7036361177682432,0.04549995617090563,0.2508639260608512
id06180,0.9917217987435256,0.002368627820910287,0.005909573435564197
id27225,0.5450690751073987,0.25967324162781685,0.19525768326478446
id09447,0.05961876175620044,0.5522090442307697,0.38817219401302994
id18125,0.9991817395122663,0.00021410728250104892,0.0006041532052327644
id04010,0.005145463160001601,0.006562495492451764,0.9882920413475466
id17932,0.8385893919562794,0.06096538682022294,0.10044522122349774
id17948,0.9782931396294192,0.0011146083881557127,0.020592251982425015
id18545,0.1684124182383971,0.04899898343966612,0.7825885983219368
id03389,0.7790110996134925,0.07998312449685026,0.14100577588965718
id02487,0.03153064596471206,0.01019056467384001,0.9582787893614481
id04924,0.8552664909397015,0.033892434397145954,0.11084107466315238
id23553,0.05437218629538272,0.05126221097971887,0.8943656027248985
id16831,0.9409029163346678,0.04726282512047062,0.01183425854486164
id01296,0.9976642417493379,0.0022585218900943315,7.723636056789588e-05
id12033,0.10706773468960518,0.7356127370569326,0.1573195282534622
id06913,9.429134785089011e-05,0.9746683198018209,0.025237388850328318
id15715,0.006888947302446344,0.4254349578063461,0.5676760948912075
id23432,0.3026228556054493,0.3143108780316003,0.3830662663629505
id01152,0.6691445843014262,0.14211308261710523,0.18874233308146846
id16384,0.25654840650516963,0.43366729337119275,0.30978430012363767
id04060,0.8619820426846984,0.00296643412475265,0.13505152319054903
id21604,0.9814618067863677,0.01751660796132862,0.0010215852523037417
id11212,6.770768485718261e-06,1.2745493592936696e-05,0.9999804837379213
id26589,0.014996509395267343,0.7074985799818344,0.27750491062289834
id15858,0.9302218335637501,0.04703013446396901,0.022748031972280893
id02814,0.49022953022265175,0.16328449783541996,0.34648597194192843
id18347,0.7352171176892227,0.08784467999462137,0.176938202316156
id02517,0.42726264755403837,0.05902747140643728,0.5137098810395244
id20800,0.9784906699127877,0.008649002815150254,0.01286032727206215
id16428,0.7658927372895796,0.08862078765414334,0.145486475056277
id23844,0.9977795592935391,0.0005419894807847419,0.001678451225676164
id11149,0.02820071155611157,0.9005529212495271,0.07124636719436146
id12505,0.03229226423632163,0.959035778674357,0.008671957089321376
id10850,0.1842601059931333,0.8009551810909552,0.014784712915911541
id05706,0.9516665994739754,0.005228171283452774,0.04310522924257197
id23216,0.030223374291487304,0.8762465090450061,0.09353011666350662
id16618,0.00014513486893066613,6.029401549090834e-06,0.9998488357295202
id04283,0.07025455009054163,0.5261958094352619,0.4035496404741964
id20374,0.0074757475525598855,0.0493692540482061,0.9431549983992341
id07227,0.0062026215186434175,0.9758358388800171,0.017961539601339574
id06396,0.9445195888748854,0.039485149050759366,0.01599526207435531
id08884,0.9525981807206173,0.023970305889995963,0.023431513389386815
id10983,0.9506187580793872,0.047272036356676955,0.0021092055639358345
id07296,0.33875838554707505,0.4282405314932266,0.2330010829596982
id17683,0.3846529315556201,0.31578817816108207,0.2995588902832978
id26473,0.017782043074698137,0.0018150738432086528,0.9804028830820932
id06454,0.035932906731967786,0.019992852543902238,0.94407424072413
id19166,0.8603476774641992,0.002524946666038709,0.13712737586976204
id08406,0.5620916526958943,0.18388693961894018,0.25402140768516546
id25126,0.02145083416075891,0.03349502471634393,0.9450541411228972
id27593,0.9456958612276454,0.03470593318014934,0.01959820559220528
id24613,0.22586482249281478,0.4764824608115881,0.2976527166955971
id26586,0.7474629186643403,0.09134292628646999,0.16119415504918974
id25719,0.018370464046742887,0.004204584681323506,0.9774249512719335
id05015,0.5797281041624558,0.160314670214903,0.2599572256226411
id01594,0.6867263197368877,0.17012615565643194,0.14314752460668032
id01522,0.03326451560277927,0.010726769580322471,0.9560087148168982
id06935,0.7493085354477071,0.22201039300679698,0.0286810715454959
id01975,0.00015149894244975785,0.0005898464859550574,0.9992586545715952
id20847,0.00012660846637553222,6.178306485823978e-05,0.9998116084687662
id24960,0.0005968751331953733,0.0022942310477744323,0.9971088938190303
id27808,0.001712503653126417,0.9982862083718613,1.287975012159896e-06
id25463,0.9562990521943983,0.02441940522835274,0.019281542577248945
id11367,0.22734895205727151,0.0899337760901659,0.6827172718525625
id02273,0.059008869706649814,0.08730637149295972,0.8536847588003904
id02167,0.9897866411322168,0.0011531267961525469,0.00906023207163066
id08352,0.1392592960378985,0.8390491195863278,0.02169158437577376
