id,EAP,HPL,MWS
id25989,0.8656111788043679,0.03273581212855889,0.10165300906707447
id05431,0.8336018200343055,0.05446855385958902,0.11192962610610369
id16557,0.06253873331251986,0.893083900852786,0.04437736583469506
id22749,0.3385706026890663,0.0825376769989548,0.5788917203119798
id00697,0.05994423702287137,0.09385910435511499,0.846196658622012
id22969,0.6678427998632045,0.2597744242273443,0.07238277590945146
id07440,0.08323466087983764,0.1514689499582792,0.7652963891618836
id19872,0.4070293251835149,0.07033091079413387,0.5226397640223513
id06054,0.9220848323677105,0.07077632355786499,0.007138844074424018
id27862,0.9299479567931211,0.034565679409354406,0.03548636379752442
id27186,0.2359106041584006,0.43590997077676025,0.32817942506483877
id01617,0.13495044496999287,0.014010403250818778,0.8510391517791909
id11922,0.02140617653335095,0.9524560291802237,0.026137794286426156
id15003,0.19621123917943914,0.5528107142566739,0.2509780465638884
id09458,0.1291734432803418,0.0284448597455463,0.8423816969741129
id03568,0.6311360232757534,0.19960653740766884,0.1692574393165769
id27132,0.5558901675687901,0.3400872812860325,0.10402255114518062
id24204,0.11492581643271252,0.817648653865134,0.06742552970215358
id24736,0.6112962901012874,0.029258330367096106,0.35944537953161715
id06990,0.0015728800056267187,0.989511188887688,0.008915931106682939
id24155,0.15753148713057918,0.7142279019044561,0.1282406109649632
id22129,0.02820343696594597,0.005391657265961242,0.966404905768094
id00191,0.20828411916423614,0.006080335050875044,0.7856355457848877
id05185,0.0961620333800242,0.022000563717446454,0.8818374029025285
id13399,0.30559985376027676,0.40026644333897105,0.2941337029007516
id20862,0.6206430930219919,0.06920202680163617,0.3101548801763709
id06180,0.9802925012856333,0.006014854721904907,0.013692643992461624
id27225,0.3385599735661543,0.5123672922219642,0.14907273421188136
id09447,0.058608649939510364,0.5327772107606632,0.4086141392998254
id18125,0.9994714015569158,5.331600458873306e-05,0.0004752824384920774
id04010,0.23469714537853964,0.030743619976148207,0.7345592346453155
id17932,0.7530656045941488,0.13014549563542696,0.11678889977042327
id17948,0.9334898354628036,0.00864060877910506,0.05786955575809162
id18545,0.12329804298693882,0.02963524817225284,0.8470667088408084
id03389,0.9572452111397013,0.0208939238468815,0.021860865013417732
id02487,0.19293252059741836,0.07813538356114566,0.7289320958414367
id04924,0.6436119561876997,0.03254987478198476,0.3238381690303144
id23553,0.07220740289225522,0.03202260753209934,0.8957699895756446
id16831,0.9305987638868818,0.046457211703031284,0.022944024410087468
id01296,0.995473936322491,0.0035663300068020827,0.0009597336707087824
id12033,0.36867272531002593,0.16779804800673598,0.4635292266832415
id06913,0.0008116057174850578,0.9909056613177133,0.008282732964804472
id15715,0.07310963808398466,0.590571369015986,0.33631899290003286
id23432,0.11713657751080336,0.07418489621833192,0.808678526270864
id01152,0.5557483124143459,0.24700380149581214,0.19724788608984198
id16384,0.1278608305489163,0.7843324091524245,0.08780676029865966
id04060,0.7322866932100971,0.005296225102042363,0.26241708168785927
id21604,0.9586805742808315,0.02890192437686686,0.012417501342298952
id11212,0.001467074871763041,0.0007469428859754832,0.9977859822422599
id26589,0.3506188118265827,0.3056770659992054,0.34370412217420987
id15858,0.9273546681405954,0.060874293253534405,0.011771038605869928
id02814,0.16913982395833718,0.6622160711163531,0.16864410492530957
id18347,0.3630001021147348,0.16501753291327953,0.471982364971986
id02517,0.1988201015428925,0.11895914189987584,0.6822207565572311
id20800,0.6159847152431372,0.3458191860986964,0.038196098658162946
id16428,0.8680523574925153,0.08096835736614474,0.050979285141340085
id23844,0.996475210718407,0.0014980924824120525,0.002026696799180776
id11149,0.017021078858244155,0.8937296378606888,0.08924928328106677
id12505,0.03230826999717661,0.9593188706090281,0.00837285939379472
id10850,0.2723274472729584,0.7027354913811024,0.024937061345938913
id05706,0.814011865068758,0.043026478815282695,0.14296165611595818
id23216,0.20065931988389962,0.7494261578154436,0.04991452230065673
id16618,0.09820386082496746,0.01876096690671171,0.8830351722683214
id04283,0.01690577198844101,0.8001851765155202,0.1829090514960391
id20374,0.04799308911815194,0.07226588775652698,0.8797410231253227
id07227,0.0036188550571044256,0.9897222476971301,0.00665889724576326
id06396,0.8436320697947813,0.07184744166912863,0.0845204885360911
id08884,0.8449344434449512,0.0799728956156899,0.07509266093935572
id10983,0.8833486206762822,0.015394272250413234,0.10125710707330553
id07296,0.005819700481831647,0.9843941605560259,0.009786138962141724
id17683,0.047833010190408164,0.11349895251345941,0.8386680372961329
id26473,0.08433841145290562,0.005900108811467748,0.909761479735628
id06454,0.007450357244997836,0.011451166257322506,0.9810984764976771
id19166,0.9038703330854877,0.02381997447805984,0.07230969243645084
id08406,0.25486367617113814,0.5693168724611848,0.17581945136767768
id25126,0.022827344415391228,0.029358441496932723,0.9478142140876772
id27593,0.9514444764496685,0.03069953252424352,0.017855991026089545
id24613,0.12499641075131807,0.13584642251858126,0.7391571667301011
id26586,0.5746845663648514,0.13466843928267844,0.29064699435247004
id25719,0.06873320181239095,0.020111228988452603,0.9111555691991561
id05015,0.4787575826226256,0.11714282960323522,0.4040995877741386
id01594,0.5265089767480109,0.2832484275791794,0.19024259567280927
id01522,0.02601117504022533,0.042053702430070075,0.9319351225297045
id06935,0.9861532654553515,0.009231718000514557,0.004615016544131625
id01975,0.11048843600422478,0.011431082054570944,0.8780804819412042
id20847,0.021341352155436453,0.0017379928038270681,0.9769206550407334
id24960,0.044609353795551525,0.036119784466029065,0.9192708617384209
id27808,0.11062606819980485,0.8803960599428972,0.00897787185729554
id25463,0.7467283589433134,0.0380566452240849,0.21521499583260292
id11367,0.2897209855802104,0.16581838217497136,0.5444606322448188
id02273,0.1350273377632493,0.10449048992386434,0.760482172312887
id02167,0.8731170146048393,0.0210425913942166,0.1058403940009444
id08352,0.07186559215848495,0.8677554713459216,0.0603789364955968
id26928,0.16024171144417237,0.81060981658834,0.02914847196748698
id04224,0.21637814323124388,0.7566463960696168,0.02697546069913836
id00462,0.18455208842996698,0.7221274926413007,0.09332041892873057
id16591,0.19733252637948914,0.6363949418298884,0.16627253179062337
id06982,0.0077341620442929766,0.9532561342661827,0.03900970368952122
id24880,0.20480465839832962,0.3934220905531928,0.4017732510484742
id27479,0.1624758048321443,0.046318461976897256,0.791205733190957
id16556,0.9364306373842505,0.029369677764443332,0.03419968485130478
id15231,0.15028159578758618,0.08689465774020061,0.7628237464722146
id14694,0.6424800857127333,0.20326588347617802,0.15425403081108946
id01114,0.5709103912774823,0.22879904631026002,0.2002905624122583
id18694,0.5679458422502468,0.11964120676491541,0.31241295098483746
id25551,0.9013914319130996,0.05063393189962001,0.04797463618728082
id23478,0.7817800040763874,0.0873410827543663,0.13087891316924416
id22780,0.6459834924439152,0.12792939496214156,0.22608711259394298
id06602,0.0018931420664811706,0.9801178987355254,0.017988959197995858
id05176,0.0019962212097486996,0.9972362922203651,0.0007674865698826357
id15450,0.14297010078806816,0.03346066333013515,0.8235692358817963
id16956,0.022048827176960266,0.12873003720213563,0.8492211356209051
id23532,0.10162914469580703,0.8233295709517044,0.07504128435248988
id22688,0.03620316282070807,0.0023918129411143424,0.9614050242381783
id12898,0.2112210994385883,0.7656277004608788,0.023151200100531902
id21525,0.9293309628848324,0.008609350242426683,0.06205968687274166
id13576,0.8004157513661317,0.07878231253344867,0.12080193610042012
id07080,0.6007950935886138,0.2880990711929826,0.1111058352184053
id25397,0.9441322174141425,0.00832795373056407,0.0475398288552905
id08383,0.6903071316047018,0.18744646024757142,0.12224640814772673
id08285,0.5019175335058121,0.036733874392222934,0.46134859210196444
id10323,0.14663887703750808,0.10884834109413118,0.7445127818683602
id10441,0.01458874311192425,0.9358431854714719,0.04956807141660601
id26298,0.4202976601368318,0.04123674345880277,0.5384655964043661
id13531,0.4497212141048089,0.524284236228388,0.025994549666802445
id03191,0.39486891461596557,0.32384401799911056,0.28128706738492365
id19771,0.017733792090133083,0.96404199347801,0.018224214431857302
id03275,0.5289237682302236,0.0316271575049573,0.4394490742648206
id11616,0.01718472175984665,0.13289777809802975,0.849917500142125
id03117,0.02666748861642954,0.967108302321642,0.006224209061928573
id08054,0.32616866015062096,0.05959901345601656,0.6142323263933633
id15303,0.24805275251428835,0.5559008796388605,0.1960463678468478
id02470,0.099444197389976,0.050601710504400425,0.8499540921056239
id01452,0.026677020394754686,0.04365416889380215,0.9296688107114423
id11934,0.1063958421007167,0.7466358792331556,0.14696827866612805
id00258,0.3372558275777385,0.23993273369510604,0.4228114387271556
id27905,0.44899524916984385,0.4645130760084143,0.08649167482174382
id23897,0.023672054362550255,0.9750297667873279,0.0012981788501244748
id02334,0.050213916771838805,0.9380089951645569,0.011777088063604566
id07638,0.9731163348584169,0.01872747508716744,0.008156190054415743
id13181,0.7562171617652067,0.1232860187851451,0.1204968194496483
id01284,0.9256969268514648,0.0013596761397260814,0.07294339700880956
id27402,0.9747820362462599,0.005898532846887232,0.019319430906854326
id14742,0.011183624749359038,0.0016892003210458005,0.9871271749295945
id12370,0.47055487593126766,0.08776600120932476,0.44167912285940625
id19048,0.9113618668948242,0.02708203250695432,0.061556100598221045
id08388,0.03363734514174533,0.024312124485191537,0.9420505303730619
id19205,0.7015350878542417,0.08997856960076267,0.20848634254499518
id04851,0.12990718552929567,0.006023004362848037,0.864069810107858
id16478,0.28197168425401575,0.673163529973439,0.0448647857725447
id06806,0.036490766531523666,0.9418263949553709,0.021682838513104777
id13659,0.040780665630006485,0.7660819627221074,0.19313737164788636
id09861,0.1429721875956867,0.7143144072546802,0.1427134051496344
id05986,7.092745206827902e-05,0.9998813475520687,4.772499586389071e-05
id15844,0.19349222912347294,0.7544344021155064,0.05207336876102106
id05900,0.7922570769234302,0.03554908063043114,0.17219384244614025
id20409,0.8794419782400353,0.06327255193480966,0.05728546982515477
id08751,0.13736036666846368,0.8545463273787207,0.008093305952815084
id22617,0.17163040685275022,0.07169095035026686,0.756678642796984
id13064,0.4319312431601443,0.026805769283365807,0.5412629875564865
id14506,0.1660626636959952,0.09072851379547629,0.7432088225085286
id05783,0.015017987184352335,0.09577542359776431,0.889206589217885
id23139,0.02761988758642255,0.010262640987222571,0.9621174714263552
id04770,0.986949275947801,0.006191841707103528,0.006858882345095249
id11775,0.8455262101542056,0.07067311934746373,0.08380067049833116
id12936,0.15274643496377863,0.034382842772828,0.8128707222633927
id20522,0.37230765415653005,0.23756791362988236,0.3901244322135872
id22929,0.9277795034168823,0.0491511529278621,0.02306934365525394
id11357,0.3218760799617395,0.01007953400700989,0.668044386031252
id10028,0.004946530884793004,0.9926455961529401,0.002407872962268324
id10617,0.6732346892688994,0.050564092432807684,0.27620121829829447
id23988,0.997717594603555,0.00155642654574004,0.0007259788507062241
id20434,0.1193452961377771,0.08461762236603279,0.796037081496189
id06611,0.043676324138378075,0.03457785345843283,0.9217458224031925
id18405,0.3851277680544464,0.24803648638482784,0.3668357455607262
id27427,0.18649725130669262,0.12189036382273936,0.6916123848705698
id16168,0.05085987182625713,0.9436463971964862,0.005493730977255891
id02139,0.6395579708661205,0.3070631050588095,0.05337892407506653
id18654,0.06185517646092841,0.9260409187696192,0.012103904769453114
id24598,0.44423432614933556,0.23367209434921768,0.32209357950144746
id23360,0.008595090752889282,0.9897288014064013,0.0016761078407123893
id06220,0.42169905312852585,0.4985619185057204,0.07973902836575462
id26411,0.6658649837679284,0.24101384095918937,0.09312117527288087
id27660,0.9016247026697463,0.042219876836466844,0.056155420493787085
id07192,0.06381568110746147,0.04613194759316987,0.8900523712993699
id18074,0.009573844354342706,0.0029909273528804492,0.9874352282927767
id11784,0.24883694131276593,0.23580200582343944,0.515361052863796
id04810,0.10592575785903965,0.05121057400912997,0.8428636681318304
id01716,0.9135693564404279,0.06703509723437094,0.019395546325202337
id27584,0.5583924033025021,0.25127750464795157,0.1903300920495477
id25409,0.05895562021295045,0.018642758998795275,0.9224016207882545
id06430,0.647903310618651,0.1890888853190454,0.1630078040623037
id11135,0.9739540999097288,0.011248155816783087,0.014797744273487774
id27712,0.06136047535080997,0.09726396457904826,0.8413755600701414
id27233,0.7001129134905073,0.22880968400750423,0.07107740250198911
id13522,0.3634832672236341,0.4620272977928324,0.1744894349835345
id11625,0.0008562271819484961,0.0001245794554021481,0.999019193362647
id03246,0.5263045605979091,0.34795490363324055,0.12574053576884858
id05341,0.8576014239521687,0.09727467219675724,0.045123903851075536
id22061,0.028113612337927606,0.008265273489805285,0.9636211141722684
id03170,0.4034958288405881,0.28778162419839937,0.3087225469610126
id09768,0.2563395149636407,0.026002386869283023,0.7176580981670744
id20721,0.1959111393745698,0.3728911772008655,0.4311976834245636
id14854,0.8725853985527104,0.060992054930443115,0.0664225465168462
id01123,0.955315658586088,0.012272783784694206,0.03241155762921853
id00842,0.875674040972294,0.03780829178246602,0.08651766724523904
id11035,0.6970494833129163,0.05877137811403425,0.24417913857304807
id19301,0.0018318108105236865,0.9950023135176258,0.0031658756718477127
id06409,0.44600880094551065,0.40120404491632766,0.1527871541381623
id09883,0.7772682182396187,0.18488018254226637,0.0378515992181161
id04218,0.10000668005651711,0.7341930749132923,0.16580024503018959
id25171,0.04492541348458506,0.006717939477569246,0.948356647037846
id13394,0.1911773037275366,0.06416372379367806,0.7446589724787848
id14322,0.9911239332161029,0.0018047572172164067,0.0070713095666797825
id17623,0.010090338769436753,0.0008639120402389101,0.9890457491903261
id16980,0.98197272845908,0.013194591716189863,0.004832679824726947
id22634,0.17560862635652133,0.028936602874257523,0.7954547707692211
id03773,0.7963239781867705,0.16014663635036025,0.04352938546287158
id20243,0.026991390777488293,0.8271159128227706,0.14589269639974126
